11015,11431,1,1178593200
14115,11134,1,1178593200
2278,14678,1,1178593200
16465,13263,1,1178593200
14248,11354,1,1178593200
6457,4168,1,1178593200
3026,1547,1,1178593200
2935,1453,1,1178593200
3105,1656,1,1178593200
1380,6540,1,1178593200
1345,10690,1,1178593200
7120,12085,1,1178679600
2852,8547,1,1178679600
1127,11440,1,1178679600
5690,3748,1,1178679600
12824,8833,1,1178679600
15873,12462,1,1178679600
1390,6265,1,1178679600
1345,10577,1,1178679600
3414,1978,1,1178679600
12998,9164,1,1178766000
8824,12098,1,1178766000
1390,6572,1,1178766000
8824,6119,1,1178766000
1345,13304,1,1178766000
1537,215,1,1178766000
8824,12102,1,1178766000
7774,5099,1,1178766000
5661,10314,1,1178766000
5661,3739,1,1178766000
5579,3633,1,1178766000
11375,7407,1,1178766000
7847,5150,1,1178766000
14369,11544,1,1178852400
1390,11232,1,1178852400
8824,12089,1,1178852400
10692,6809,1,1178852400
3430,1982,1,1178852400
1390,6293,1,1178852400
16227,13054,1,1178852400
1632,8952,1,1178852400
3626,12521,1,1178938800
3448,1992,1,1178938800
2187,10181,1,1178938800
12432,8180,1,1178938800
7002,4244,1,1178938800
1765,12655,1,1178938800
1390,156,1,1178938800
10260,6613,1,1178938800
2786,6728,1,1178938800
1390,11190,1,1178938800
3257,10871,1,1178938800
1343,244,1,1178938800
807,5671,1,1179025200
2515,2353,1,1179025200
3626,2317,1,1179025200
15888,12467,1,1179025200
5738,8801,1,1179025200
3935,2252,1,1179025200
1127,6691,1,1179025200
2866,1337,1,1179111600
1560,224,1,1179111600
105,14591,1,1179111600
3626,12329,1,1179111600
16348,13164,1,1179111600
11015,8851,1,1179111600
11778,7624,1,1179111600
2389,12086,1,1179111600
2278,6119,1,1179111600
5746,11381,1,1179198000
7450,12936,1,1179198000
7450,7809,1,1179198000
10794,6862,1,1179198000
7450,4649,1,1179198000
1721,12450,1,1179198000
1538,6459,1,1179198000
2470,909,1,1179198000
1644,13412,1,1179284400
1644,12975,1,1179284400
1632,13390,1,1179284400
14376,11560,1,1179284400
1644,12644,1,1179284400
17475,15192,1,1179284400
1708,5617,1,1179284400
5627,3677,1,1179284400
13539,11408,1,1179284400
1391,8971,1,1179284400
1632,12332,1,1179284400
105,133,1,1179284400
1632,4572,1,1179284400
17238,14501,1,1179284400
1632,6885,1,1179284400
1632,4554,1,1179284400
7061,7494,1,1179284400
1665,8036,1,1179284400
105,5,1,1179284400
7450,8150,1,1179284400
7450,12785,1,1179284400
1343,6665,1,1179370800
1390,11380,1,1179370800
105,162,1,1179370800
12816,8802,1,1179370800
1390,11048,1,1179370800
13473,10206,1,1179457200
3415,1978,1,1179457200
1358,10800,1,1179457200
13395,10180,1,1179457200
12999,9164,1,1179457200
2976,10699,1,1179457200
10047,6445,1,1179543600
2527,6365,1,1179543600
7337,10667,1,1179543600
2389,4596,1,1179543600
7339,4595,1,1179543600
2786,7557,1,1179543600
17476,15192,1,1179543600
6105,8675,1,1179543600
2527,2252,1,1179543600
11778,8734,1,1179543600
7450,6240,1,1179630000
3626,2213,1,1179630000
7081,4584,1,1179630000
4213,6529,1,1179630000
7172,14428,1,1179630000
2389,4523,1,1179630000
1538,6265,1,1179630000
14978,13055,1,1179630000
2389,10973,1,1179630000
8024,5597,1,1179630000
1260,8891,1,1179630000
1538,6701,1,1179630000
2527,987,1,1179630000
1665,5289,1,1179716400
2456,7435,1,1179716400
3527,2076,1,1179716400
1343,8995,1,1179716400
7585,5019,1,1179716400
6123,4137,1,1179716400
1393,13023,1,1179716400
1390,6565,1,1179716400
14338,11471,1,1179716400
14947,12088,1,1179802800
3354,1927,1,1179802800
1390,12309,1,1179802800
7873,5393,1,1179802800
7873,5192,1,1179802800
1280,101,1,1179802800
7873,14621,1,1179802800
12822,8821,1,1179802800
1343,15194,1,1179802800
1434,2289,1,1179889200
14978,12098,1,1179889200
1553,6840,1,1179889200
15574,12332,1,1179889200
7701,6497,1,1179889200
1343,13329,1,1179889200
4462,5297,1,1179889200
1390,6600,1,1179889200
16254,13098,1,1179889200
6498,4169,1,1179889200
10795,6863,1,1179975600
10795,10366,1,1179975600
866,8622,1,1179975600
1538,6859,1,1179975600
1387,154,1,1179975600
1647,279,1,1179975600
13811,10609,1,1179975600
10795,11071,1,1179975600
1732,12332,1,1179975600
2515,3403,1,1180062000
6105,4136,1,1180062000
2281,758,1,1180062000
960,8827,1,1180062000
807,5666,1,1180062000
461,4554,1,1180062000
13742,10483,1,1180062000
13472,12309,1,1180062000
1647,7387,1,1180148400
2070,8801,1,1180148400
105,61,1,1180148400
2786,6635,1,1180148400
12425,8123,1,1180148400
1127,1850,1,1180148400
13852,13209,1,1180234800
105,13210,1,1180234800
3515,2058,1,1180234800
15804,12433,1,1180234800
14396,11602,1,1180234800
2070,10985,1,1180234800
13852,10692,1,1180234800
2382,805,1,1180234800
7081,4572,1,1180234800
10390,6806,1,1180234800
454,11101,1,1180321200
1616,11569,1,1180321200
5371,3319,1,1180321200
5371,3387,1,1180321200
14371,11553,1,1180321200
1343,8999,1,1180321200
12651,8589,1,1180321200
12964,9101,1,1180321200
1434,10296,1,1180407600
4462,5117,1,1180407600
2515,3510,1,1180407600
14160,11201,1,1180407600
10744,6858,1,1180407600
12464,8233,1,1180407600
3803,2232,1,1180407600
6394,10328,1,1180407600
4462,10978,1,1180407600
7875,5199,1,1180407600
4462,5525,1,1180407600
10857,12309,1,1180494000
7261,4517,1,1180494000
1343,8974,1,1180494000
2519,1652,1,1180494000
5503,8568,1,1180494000
1601,257,1,1180494000
7015,10337,1,1180494000
2389,12021,1,1180494000
5692,3748,1,1180494000
10857,6911,1,1180494000
10856,6911,1,1180494000
2389,7769,1,1180494000
16303,13137,1,1180494000
3149,11496,1,1180494000
3351,1925,1,1180494000
3460,8920,1,1180494000
6458,4168,1,1180494000
9726,6293,1,1180494000
14382,11568,1,1180494000
13965,11537,1,1180494000
1561,224,1,1180580400
3803,11602,1,1180580400
8050,5662,1,1180580400
16238,13070,1,1180580400
10856,8907,1,1180580400
2763,1234,1,1180580400
13834,13164,1,1180580400
3389,4595,1,1180580400
3511,13339,1,1180580400
10101,6504,1,1180666800
7034,4285,1,1180666800
2513,7651,1,1180666800
11544,7521,1,1180666800
13834,10709,1,1180666800
7026,4274,1,1180666800
2278,11586,1,1180666800
3382,11522,1,1180666800
14394,11595,1,1180666800
2529,989,1,1180666800
14394,13419,1,1180666800
14394,13419,1,1180666800
14394,13419,1,1180666800
14205,11278,1,1180666800
1665,5390,1,1180666800
10725,6852,1,1180753200
10594,6759,1,1180753200
1343,2426,1,1180753200
13567,12479,1,1180753200
12702,8643,1,1180753200
11283,14447,1,1180753200
16003,12615,1,1180753200
2812,4247,1,1180753200
5394,3342,1,1180753200
13567,10295,1,1180753200
13583,10296,1,1180753200
15874,12462,1,1180753200
60,14719,1,1180753200
98,8953,1,1180753200
10049,7372,1,1180753200
60,14338,1,1180839600
12734,8664,1,1180839600
6459,4455,1,1180839600
7034,5401,1,1180839600
4698,2613,1,1180839600
6459,4168,1,1180839600
17238,15163,1,1180839600
3803,11458,1,1180839600
13000,9164,1,1180839600
10049,8257,1,1180839600
1068,4584,1,1180839600
4675,8907,1,1180839600
10119,6529,1,1180839600
7069,4310,1,1180839600
14658,11957,1,1180839600
1075,5678,1,1180839600
14978,12442,1,1180839600
5571,3621,1,1180839600
6500,4169,1,1180839600
10837,6901,1,1180926000
973,11003,1,1180926000
7215,4472,1,1180926000
1393,14790,1,1180926000
7265,4523,1,1180926000
1127,12007,1,1180926000
10707,6840,1,1180926000
1648,4572,1,1180926000
2262,1176,1,1180926000
857,1350,1,1180926000
1127,10724,1,1180926000
14580,13138,1,1180926000
1562,12233,1,1180926000
3449,1992,1,1181012400
14580,12242,1,1181012400
1765,11081,1,1181012400
3459,8974,1,1181012400
6789,4196,1,1181012400
3046,10502,1,1181012400
1765,11195,1,1181012400
5628,3677,1,1181012400
6789,8891,1,1181012400
1575,11011,1,1181012400
5172,3197,1,1181012400
2812,6195,1,1181012400
14580,13308,1,1181012400
9938,6346,1,1181098800
10003,7332,1,1181098800
5628,7627,1,1181098800
1127,10950,1,1181098800
8940,7332,1,1181098800
11784,7627,1,1181098800
3080,1627,1,1181098800
8940,10724,1,1181098800
2389,3343,1,1181098800
3091,1646,1,1181098800
10524,6701,1,1181098800
7015,12826,1,1181098800
13302,11221,1,1181098800
3092,1646,1,1181098800
1394,11245,1,1181098800
857,11407,1,1181098800
2187,685,1,1181098800
10003,6390,1,1181098800
5628,8892,1,1181098800
8050,12920,1,1181098800
7300,4548,1,1181098800
3092,10295,1,1181098800
7775,5099,1,1181185200
12715,8654,1,1181185200
15812,12440,1,1181185200
1562,224,1,1181185200
10580,11105,1,1181185200
8940,13077,1,1181185200
1575,11288,1,1181185200
1528,10609,1,1181185200
857,8854,1,1181185200
2760,1260,1,1181185200
10525,6701,1,1181185200
857,7553,1,1181271600
15933,12482,1,1181271600
2412,836,1,1181271600
5693,3748,1,1181271600
10008,6397,1,1181271600
4609,3197,1,1181271600
5720,3779,1,1181271600
2412,839,1,1181271600
9960,10849,1,1181271600
2760,12118,1,1181271600
5474,10480,1,1181271600
1575,10993,1,1181271600
960,2601,1,1181271600
1575,10992,1,1181358000
1281,7908,1,1181358000
6724,4186,1,1181358000
454,11451,1,1181358000
13302,10731,1,1181358000
3292,1863,1,1181358000
1343,13431,1,1181358000
8024,15192,1,1181358000
12277,7913,1,1181358000
12604,8528,1,1181358000
4329,6312,1,1181358000
1260,8911,1,1181358000
1665,5411,1,1181444400
1390,12467,1,1181444400
12465,8233,1,1181444400
4741,13042,1,1181444400
10260,7438,1,1181444400
7020,4266,1,1181444400
1068,12793,1,1181444400
1343,12720,1,1181444400
10022,6406,1,1181444400
2523,981,1,1181444400
13568,10295,1,1181444400
13568,12462,1,1181444400
13621,10300,1,1181444400
7223,4477,1,1181444400
1575,11009,1,1181444400
1353,11526,1,1181530800
3437,1988,1,1181530800
14400,11611,1,1181530800
13569,10295,1,1181530800
4656,4206,1,1181530800
1281,13336,1,1181530800
13873,10731,1,1181530800
4609,3637,1,1181530800
1393,900,1,1181530800
857,5083,1,1181530800
804,6046,1,1181530800
15403,12276,1,1181530800
14306,11429,1,1181530800
10995,7081,1,1181530800
4656,4399,1,1181530800
1902,4001,1,1181530800
36,1,1,1181617200
3347,4534,1,1181617200
13782,10563,1,1181617200
4197,6858,1,1181617200
13570,10295,1,1181617200
13571,10295,1,1181617200
1563,224,1,1181617200
1575,11280,1,1181617200
1563,11545,1,1181617200
14311,11442,1,1181617200
8977,8851,1,1181617200
5107,3173,1,1181617200
857,8892,1,1181617200
6502,11939,1,1181617200
7170,10179,1,1181703600
4656,8637,1,1181703600
3473,2012,1,1181703600
13546,10481,1,1181703600
10773,6859,1,1181703600
4656,4186,1,1181703600
10213,10978,1,1181703600
10282,6614,1,1181703600
4656,4115,1,1181703600
13522,10241,1,1181703600
17345,14626,1,1181703600
13736,10477,1,1181703600
8977,6149,1,1181703600
4656,11958,1,1181703600
960,2607,1,1181703600
16505,13312,1,1181703600
4656,12507,1,1181703600
1353,8848,1,1181703600
3827,6778,1,1181790000
1564,6746,1,1181790000
1640,11277,1,1181790000
4707,12468,1,1181790000
15959,12502,1,1181790000
10120,6529,1,1181790000
3473,11691,1,1181790000
14292,11420,1,1181790000
13572,10295,1,1181790000
3122,1670,1,1181790000
9016,6157,1,1181790000
9961,6364,1,1181790000
3412,14559,1,1181876400
1575,11341,1,1181876400
2999,13241,1,1181876400
12830,8843,1,1181876400
4707,11649,1,1181876400
2389,939,1,1181876400
7170,4428,1,1181876400
409,9100,1,1181876400
2187,6565,1,1181876400
454,6710,1,1181876400
10745,6858,1,1181876400
7954,5680,1,1181876400
5173,3197,1,1181876400
2263,746,1,1181876400
1127,3740,1,1181876400
4707,13246,1,1181876400
1343,15210,1,1181962800
4669,10702,1,1181962800
11564,7538,1,1181962800
14144,11194,1,1181962800
7015,10976,1,1181962800
12827,8839,1,1181962800
2764,1238,1,1181962800
2263,14435,1,1181962800
10728,6852,1,1181962800
1575,1990,1,1181962800
2764,6325,1,1181962800
12827,13110,1,1181962800
2764,13146,1,1181962800
15588,13241,1,1181962800
1575,11340,1,1181962800
11564,12880,1,1181962800
1575,11339,1,1182049200
58,5380,1,1182049200
1644,12098,1,1182049200
4624,10145,1,1182049200
1644,13098,1,1182049200
7776,5099,1,1182049200
4308,12007,1,1182049200
5306,11255,1,1182049200
1640,12793,1,1182049200
2389,813,1,1182049200
15916,12479,1,1182049200
12852,8873,1,1182049200
10746,6858,1,1182049200
5432,3397,1,1182135600
5642,3709,1,1182135600
1384,12959,1,1182135600
454,6717,1,1182135600
14378,11563,1,1182135600
1594,4584,1,1182135600
276,13056,1,1182135600
6503,4169,1,1182135600
10747,6858,1,1182135600
10748,6858,1,1182135600
1384,11108,1,1182135600
8025,5597,1,1182135600
1384,6660,1,1182222000
10747,8629,1,1182222000
9540,6267,1,1182222000
276,6537,1,1182222000
973,10159,1,1182222000
276,6293,1,1182222000
6279,4157,1,1182222000
1656,13199,1,1182222000
1594,6764,1,1182222000
276,11423,1,1182222000
1644,2417,1,1182222000
12617,13025,1,1182222000
10729,6852,1,1182308400
1517,11496,1,1182308400
1575,11600,1,1182308400
1517,11076,1,1182308400
1517,11405,1,1182308400
4163,6653,1,1182308400
13497,10213,1,1182308400
1517,11407,1,1182308400
12831,12838,1,1182308400
1517,11324,1,1182308400
1517,10171,1,1182308400
5681,6852,1,1182308400
7015,8077,1,1182308400
1517,11487,1,1182308400
3264,1940,1,1182308400
1343,7957,1,1182308400
276,6529,1,1182308400
5681,3745,1,1182308400
7674,5049,1,1182308400
10245,6612,1,1182308400
6026,7084,1,1182308400
1353,6864,1,1182308400
1804,832,1,1182308400
1517,12340,1,1182308400
1517,10206,1,1182394800
11534,7511,1,1182394800
5447,6858,1,1182394800
4308,8935,1,1182394800
1594,11051,1,1182394800
1068,11219,1,1182394800
2594,7516,1,1182394800
7941,5348,1,1182394800
1343,6276,1,1182394800
3237,2014,1,1182394800
10650,6803,1,1182394800
1643,12613,1,1182394800
355,15206,1,1182394800
5746,6247,1,1182394800
1517,11174,1,1182394800
1517,10197,1,1182394800
1644,13004,1,1182394800
5635,3687,1,1182394800
1384,11390,1,1182394800
10048,6445,1,1182394800
1644,12021,1,1182394800
10028,6412,1,1182394800
3264,1880,1,1182394800
1644,12096,1,1182394800
1384,6661,1,1182481200
13297,10134,1,1182481200
1805,10350,1,1182481200
1436,4517,1,1182481200
5447,10466,1,1182481200
12617,8536,1,1182481200
5727,10205,1,1182481200
11006,7084,1,1182481200
10121,6529,1,1182481200
1384,6837,1,1182481200
5447,10186,1,1182481200
105,277,1,1182481200
16480,13287,1,1182481200
1384,11477,1,1182481200
1127,13018,1,1182481200
9469,6621,1,1182481200
1436,2528,1,1182481200
1594,251,1,1182481200
1648,4502,1,1182481200
1260,8907,1,1182567600
5618,11338,1,1182567600
16004,12615,1,1182567600
10750,6858,1,1182567600
14580,11919,1,1182567600
17360,14720,1,1182567600
1643,11431,1,1182567600
9085,6159,1,1182567600
13284,10123,1,1182567600
12874,13419,1,1182567600
14399,14506,1,1182654000
186,5651,1,1182654000
8043,5639,1,1182654000
2884,11184,1,1182654000
1517,11469,1,1182654000
276,8302,1,1182654000
16476,13280,1,1182654000
13284,10156,1,1182654000
4655,6858,1,1182654000
1643,278,1,1182654000
454,6377,1,1182654000
4787,8969,1,1182654000
7192,12462,1,1182654000
10049,6445,1,1182654000
1517,11032,1,1182654000
4787,6356,1,1182654000
1517,11221,1,1182654000
2884,2432,1,1182654000
12874,8906,1,1182654000
14399,12462,1,1182654000
12875,8906,1,1182654000
2734,1207,1,1182654000
1516,14593,1,1182654000
6395,6858,1,1182740400
1517,15177,1,1182740400
1343,2627,1,1182740400
2513,13246,1,1182740400
5714,3764,1,1182740400
1577,6841,1,1182740400
5714,14881,1,1182740400
13292,10131,1,1182740400
4707,2626,1,1182740400
13733,10473,1,1182740400
2734,2601,1,1182740400
2594,8257,1,1182740400
1517,11365,1,1182740400
7860,5640,1,1182740400
17472,15188,1,1182740400
7015,4357,1,1182740400
5412,14334,1,1182740400
4308,8872,1,1182740400
10246,6612,1,1182740400
276,11522,1,1182740400
1902,7958,1,1182740400
105,72,1,1182740400
1517,11140,1,1182740400
1516,8801,1,1182740400
15547,12490,1,1182740400
1516,1251,1,1182826800
7305,8765,1,1182913200
6591,4179,1,1182913200
1516,212,1,1182913200
1642,10988,1,1182913200
11703,11169,1,1182913200
13676,10384,1,1182913200
1999,12918,1,1182913200
1522,10958,1,1182913200
6026,4127,1,1182913200
12911,8968,1,1182913200
1127,8851,1,1182913200
1353,8930,1,1182913200
1127,8850,1,1182913200
12825,8835,1,1182999600
980,2626,1,1182999600
14220,11304,1,1182999600
14724,11978,1,1182999600
3232,1992,1,1182999600
10751,6858,1,1182999600
1384,13286,1,1183086000
10066,10274,1,1183086000
13554,15036,1,1183086000
10066,6459,1,1183086000
6395,4167,1,1183086000
1644,278,1,1183086000
10750,13077,1,1183086000
1384,205,1,1183086000
4308,8800,1,1183086000
3123,1670,1,1183086000
4497,6363,1,1183086000
1353,4583,1,1183086000
10750,10427,1,1183086000
10750,10477,1,1183086000
10750,10578,1,1183086000
8035,5626,1,1183086000
10751,13432,1,1183086000
14724,13202,1,1183086000
5469,8177,1,1183086000
10752,6858,1,1183172400
8552,10949,1,1183172400
1575,4595,1,1183172400
3119,11409,1,1183172400
13554,10274,1,1183172400
12887,8920,1,1183172400
14399,15130,1,1183172400
13733,15192,1,1183172400
3123,4209,1,1183172400
2341,3628,1,1183172400
6096,4133,1,1183172400
5934,4112,1,1183172400
1517,6240,1,1183172400
13998,11006,1,1183172400
5469,6325,1,1183172400
1522,8042,1,1183172400
3123,13412,1,1183172400
3507,6858,1,1183258800
14399,12490,1,1183258800
14156,11196,1,1183258800
8641,6107,1,1183258800
5978,4118,1,1183258800
11800,7630,1,1183258800
5978,6701,1,1183258800
14156,13419,1,1183258800
2179,683,1,1183258800
1035,8974,1,1183258800
1642,10574,1,1183258800
1642,11327,1,1183345200
15875,12462,1,1183345200
11979,8099,1,1183345200
2594,8907,1,1183345200
1902,4572,1,1183345200
11333,7386,1,1183345200
1644,4595,1,1183345200
7126,10532,1,1183345200
5979,4137,1,1183345200
8960,10589,1,1183345200
16602,13419,1,1183345200
3228,13283,1,1183345200
10610,6764,1,1183431600
3021,2360,1,1183431600
1491,1227,1,1183431600
13677,10384,1,1183431600
12870,8903,1,1183431600
10610,12450,1,1183431600
14224,11320,1,1183431600
11530,7508,1,1183518000
10122,6529,1,1183518000
1345,10373,1,1183518000
12492,8257,1,1183518000
11432,7438,1,1183518000
13282,10119,1,1183518000
1648,4157,1,1183518000
14157,11196,1,1183518000
5664,3742,1,1183518000
8552,12516,1,1183518000
6982,4226,1,1183518000
8552,10457,1,1183518000
1393,8575,1,1183518000
7218,4473,1,1183518000
5473,3455,1,1183604400
13835,10672,1,1183604400
6125,4137,1,1183604400
2519,10731,1,1183604400
5419,3387,1,1183604400
4549,2438,1,1183604400
13835,11362,1,1183604400
7295,6289,1,1183604400
16260,13109,1,1183604400
16182,13288,1,1183690800
7081,4323,1,1183777200
11979,12064,1,1183777200
14182,13231,1,1183777200
13284,10128,1,1183777200
5618,11494,1,1183777200
1575,11597,1,1183777200
1765,11324,1,1183777200
7070,6911,1,1183863600
14725,11978,1,1183863600
12389,8035,1,1183863600
5473,5336,1,1183863600
5619,3666,1,1183863600
3459,8716,1,1183863600
3533,11586,1,1183863600
1575,11385,1,1183863600
2821,1305,1,1183863600
6530,4172,1,1183863600
12633,8562,1,1183863600
13841,10679,1,1183863600
10140,13296,1,1183863600
16103,12925,1,1183863600
12269,7908,1,1183863600
220,13242,1,1183950000
1399,2400,1,1183950000
220,7404,1,1183950000
16607,13421,1,1183950000
1399,6325,1,1183950000
14249,11354,1,1183950000
1399,167,1,1183950000
1399,14880,1,1183950000
1399,8693,1,1183950000
3340,2218,1,1183950000
11703,11016,1,1183950000
10140,8207,1,1183950000
220,10416,1,1183950000
17398,14943,1,1183950000
5419,6840,1,1183950000
7120,4385,1,1183950000
1575,10988,1,1183950000
9911,6330,1,1184036400
14388,11577,1,1184036400
6460,4179,1,1184036400
13988,10991,1,1184036400
2976,10704,1,1184036400
10013,6600,1,1184036400
1528,214,1,1184036400
7126,4392,1,1184036400
4741,8102,1,1184036400
11245,7332,1,1184122800
2389,3675,1,1184122800
1642,277,1,1184122800
4549,3394,1,1184122800
6530,13056,1,1184122800
5469,6600,1,1184122800
13392,10179,1,1184122800
14336,11469,1,1184122800
1803,8848,1,1184122800
15547,12326,1,1184209200
13664,10363,1,1184209200
220,10481,1,1184209200
16515,13326,1,1184209200
14580,12462,1,1184209200
3197,1850,1,1184209200
6460,4168,1,1184209200
5469,15177,1,1184209200
2863,6247,1,1184209200
2594,8911,1,1184209200
4641,2550,1,1184209200
1399,6777,1,1184209200
