1087,12552,1,1391206945
11674,12827,1,1391206961
15145,8171,1,1391206962
4256,11346,1,1391206963
13867,6858,1,1391207175
392,7372,1,1391207178
6307,6209,1,1391207185
11322,13610,1,1391207233
21491,12571,1,1391207242
13723,9765,1,1391207251
21994,9765,1,1391207252
10871,13814,1,1391207255
10871,13921,1,1391207256
3438,10205,1,1391207257
19790,12655,1,1391207259
16449,13814,1,1391207271
10726,13519,1,1391207272
22623,6715,1,1391207274
17227,13506,1,1391207275
14976,5939,1,1391207277
16461,7034,1,1391207464
23195,11816,1,1391207470
11157,4102,1,1391207476
22474,5761,1,1391207498
5676,6909,1,1391207506
15759,12748,1,1391207515
24640,6976,1,1391207528
649,3807,1,1391207534
511,5306,1,1391207535
4172,2053,1,1391207541
4029,12841,1,1391207545
13787,5957,1,1391207546
21547,13499,1,1391207548
10615,9478,1,1391207576
4373,3138,1,1391207595
14181,12571,1,1391207597
16879,10900,1,1391207604
10386,5127,1,1391207611
2451,11800,1,1391207614
21757,10305,1,1391207617
17984,8208,1,1391207836
13643,9944,1,1391207837
23306,6635,1,1391207839
11507,12737,1,1391207841
973,10900,1,1391207848
12088,12199,1,1391207854
4280,14636,1,1391207868
12384,10900,1,1391207901
15153,11641,1,1391207903
6260,13519,1,1391208128
14320,11297,1,1391208136
19605,8262,1,1391208139
12416,10691,1,1391208140
14686,14104,1,1391208161
23415,10370,1,1391208163
9339,11971,1,1391208165
11463,11305,1,1391208175
958,11261,1,1391208176
2043,8596,1,1391208183
15902,153,1,1391208189
7397,10117,1,1391208195
5448,8604,1,1391208422
5448,11648,1,1391208427
18041,9521,1,1391208449
18761,12147,1,1391208450
6505,9945,1,1391208451
11013,14233,1,1391208455
23682,13236,1,1391208459
6870,4620,1,1391208461
18041,13921,1,1391208473
3240,429,1,1391208480
6416,12779,1,1391208485
11275,10896,1,1391208485
22303,10077,1,1391208489
654,11164,1,1391208497
12478,6756,1,1391208511
14487,9655,1,1391208517
5290,11164,1,1391208523
7360,12516,1,1391208527
11763,8121,1,1391208542
19187,10291,1,1391208544
7556,10143,1,1391208547
17734,13806,1,1391208789
5773,13527,1,1391208801
3434,12824,1,1391208813
12746,10355,1,1391208818
6167,11806,1,1391208822
23279,8561,1,1391208828
6463,11641,1,1391208833
2866,12444,1,1391208838
7253,10136,1,1391208839
11346,10900,1,1391208849
20300,10821,1,1391208853
21015,10821,1,1391208854
2529,10821,1,1391208868
22159,6550,1,1391209081
13747,8209,1,1391209091
15452,9945,1,1391209096
15452,10810,1,1391209099
1748,13330,1,1391209102
12746,12192,1,1391209120
606,11658,1,1391209125
15803,5305,1,1391209129
14665,11733,1,1391209131
11062,8740,1,1391209135
9636,6763,1,1391209142
9636,3152,1,1391209145
23330,12770,1,1391209163
9484,7261,1,1391209386
4945,6976,1,1391209388
12107,14881,1,1391209396
15588,9922,1,1391209399
23195,12831,1,1391209400
6666,13646,1,1391209403
13057,14881,1,1391209410
113,11098,1,1391209412
16614,13686,1,1391209417
1907,13519,1,1391209433
4354,12817,1,1391209444
15010,14091,1,1391209451
5117,6796,1,1391209452
22776,10187,1,1391209459
9582,11135,1,1391209465
5290,11250,1,1391209472
23751,12556,1,1391209478
14764,12516,1,1391209483
18426,3341,1,1391209495
9540,9239,1,1391209497
8170,7787,1,1391209498
4953,12713,1,1391209503
8156,3341,1,1391209505
15988,10637,1,1391209509
11763,8967,1,1391209509
11763,3426,1,1391209510
23174,11281,1,1391209748
3434,8853,1,1391209750
14809,11346,1,1391209772
3803,1071,1,1391209784
17376,12622,1,1391209786
5759,12827,1,1391209797
6011,6987,1,1391209809
13950,7153,1,1391209816
22275,7346,1,1391209818
6695,11387,1,1391209819
5533,12816,1,1391209820
9137,11346,1,1391209825
18689,13211,1,1391210048
15979,12814,1,1391210051
6910,4091,1,1391210052
8674,10117,1,1391210069
15529,11079,1,1391210071
22776,11641,1,1391210071
4524,8536,1,1391210076
23085,13921,1,1391210081
23761,12703,1,1391210091
19868,9944,1,1391210102
22,8039,1,1391210109
9582,10463,1,1391210111
937,9765,1,1391210125
13895,14881,1,1391210342
18769,8176,1,1391210347
8387,8210,1,1391210355
8387,13157,1,1391210356
8387,7030,1,1391210357
8387,3111,1,1391210358
15929,3243,1,1391210360
16579,10527,1,1391210365
16579,13550,1,1391210366
11253,12807,1,1391210366
14950,7983,1,1391210382
18430,11846,1,1391210402
12217,10033,1,1391210410
3979,9944,1,1391210411
11616,10900,1,1391210414
1197,12824,1,1391210429
11130,1189,1,1391210430
3922,1414,1,1391210435
5026,11010,1,1391210442
6400,11266,1,1391210450
3088,11366,1,1391210452
17462,11401,1,1391210464
9171,11961,1,1391210466
11615,12311,1,1391210477
8287,10424,1,1391210482
2259,10821,1,1391210710
14971,12497,1,1391210711
15012,9217,1,1391210718
10131,11230,1,1391210734
10131,8623,1,1391210744
10693,11507,1,1391210755
9654,12127,1,1391210762
1189,10743,1,1391210764
15682,10253,1,1391210773
1555,9944,1,1391210775
23408,12192,1,1391211003
17889,13874,1,1391211020
3428,10810,1,1391211027
6470,6209,1,1391211036
4266,9313,1,1391211041
24543,11609,1,1391211054
19732,12192,1,1391211054
10598,12655,1,1391211057
22275,8211,1,1391211059
6712,12707,1,1391211065
19809,14104,1,1391211069
13010,12408,1,1391211071
13987,4902,1,1391211309
11825,9376,1,1391211309
21402,12831,1,1391211316
17356,11169,1,1391211318
4189,9922,1,1391211337
21427,10574,1,1391211343
9380,12656,1,1391211344
1817,3100,1,1391211345
6150,9895,1,1391211368
22957,9301,1,1391211370
20992,3597,1,1391211373
7208,3517,1,1391211381
6705,11160,1,1391211392
4524,14014,1,1391211393
9634,11223,1,1391211424
3321,12590,1,1391211663
5026,8521,1,1391211698
15297,7167,1,1391211710
18041,8740,1,1391211711
1679,7871,1,1391211718
12933,11648,1,1391211721
3586,11346,1,1391211745
5424,13330,1,1391211962
16964,12029,1,1391211965
137,10976,1,1391211971
4216,8536,1,1391211989
17300,10810,1,1391212009
8173,13354,1,1391212012
8173,8604,1,1391212014
10986,13135,1,1391212017
7675,10987,1,1391212041
12558,13354,1,1391212044
5942,10938,1,1391212046
3514,13371,1,1391212260
921,10598,1,1391212278
18727,13399,1,1391212300
12311,10187,1,1391212305
13057,12598,1,1391212325
15147,9195,1,1391212343
2367,11099,1,1391212365
22090,10203,1,1391212367
859,4868,1,1391212370
859,5065,1,1391212375
859,5147,1,1391212379
859,6715,1,1391212379
20747,12931,1,1391212382
859,7624,1,1391212382
15988,10203,1,1391212385
4922,10294,1,1391212386
20747,10033,1,1391212390
16201,11733,1,1391212400
6340,11366,1,1391212648
11202,9636,1,1391212658
9142,12552,1,1391212663
9747,13354,1,1391212679
4932,4719,1,1391212684
7175,12408,1,1391212692
4932,10109,1,1391212693
7175,10709,1,1391212695
4932,9076,1,1391212703
12107,13756,1,1391212714
1236,11010,1,1391212717
6067,13252,1,1391212718
13201,12192,1,1391212940
1526,8536,1,1391212942
23692,5948,1,1391212947
15251,6838,1,1391212962
9582,10077,1,1391212963
20101,12779,1,1391212973
21040,10732,1,1391212989
9027,10117,1,1391212999
17309,9625,1,1391213013
19101,11596,1,1391213234
17315,11514,1,1391213238
21994,14018,1,1391213244
17127,10339,1,1391213249
2742,11688,1,1391213269
22040,14233,1,1391213281
21867,10900,1,1391213300
14121,12384,1,1391213302
21901,12628,1,1391213303
937,12831,1,1391213304
23279,12147,1,1391213305
10560,9068,1,1391213306
10755,14156,1,1391213307
11275,10070,1,1391213308
5655,13384,1,1391213311
2670,14018,1,1391213312
2680,12628,1,1391213313
22332,5145,1,1391213320
15344,14637,1,1391213323
164,12667,1,1391213342
4945,7292,1,1391213347
7355,11230,1,1391213358
10719,6671,1,1391213369
9932,10517,1,1391213374
9142,11586,1,1391213588
7482,14014,1,1391213610
22358,4773,1,1391213619
4354,10751,1,1391213620
12840,10384,1,1391213626
19910,6570,1,1391213629
21701,10117,1,1391213653
38,11514,1,1391213655
20462,12626,1,1391213658
9654,2000,1,1391213664
5949,13506,1,1391213884
14335,11129,1,1391213887
20853,12727,1,1391213891
19746,8536,1,1391213910
9987,12655,1,1391213913
22474,4177,1,1391213915
12846,12292,1,1391213926
10356,11281,1,1391213929
5823,10691,1,1391213960
8387,11256,1,1391214183
5383,13506,1,1391214201
17084,10946,1,1391214205
11499,11098,1,1391214208
16381,5049,1,1391214217
5219,11816,1,1391214239
17500,10424,1,1391214245
3413,13045,1,1391214245
24533,10976,1,1391214245
13867,14156,1,1391214247
6096,12404,1,1391214249
7227,11129,1,1391214254
23347,7200,1,1391214256
5290,11692,1,1391214292
10267,10730,1,1391214304
9506,10294,1,1391214305
20747,11139,1,1391214306
3970,11648,1,1391214310
6011,10886,1,1391214321
880,11261,1,1391214562
2154,4222,1,1391214563
15052,11261,1,1391214566
23824,8558,1,1391214584
21316,12216,1,1391214614
20607,11574,1,1391214614
2345,11346,1,1391214621
23279,12029,1,1391214628
18291,8591,1,1391214847
23859,4173,1,1391214854
7881,13814,1,1391214861
11643,13519,1,1391214863
4068,3756,1,1391214870
1944,11552,1,1391214890
1944,9944,1,1391214891
22776,11641,1,1391214895
10776,8075,1,1391214898
4945,10810,1,1391214900
11346,13814,1,1391214903
15377,12192,1,1391214924
9471,6801,1,1391215160
22474,9945,1,1391215179
8425,12144,1,1391215182
15333,13921,1,1391215193
13860,9186,1,1391215205
3970,10390,1,1391215206
6870,10187,1,1391215209
19849,13100,1,1391215210
20462,8603,1,1391215214
23823,12013,1,1391215227
15933,7184,1,1391215243
22539,10424,1,1391215243
9271,13099,1,1391215250
21543,9458,1,1391215252
19385,9380,1,1391215253
6011,11776,1,1391215278
22368,5843,1,1391215292
660,10709,1,1391215536
5050,13384,1,1391215540
18959,9033,1,1391215541
9388,12571,1,1391215543
9807,10709,1,1391215566
12306,8514,1,1391215570
12306,10363,1,1391215571
9792,9303,1,1391215579
7309,9345,1,1391215584
11221,11318,1,1391215609
6879,13211,1,1391215821
3071,14042,1,1391215827
18095,13384,1,1391215852
16582,7986,1,1391215855
5133,10840,1,1391215856
2243,5617,1,1391215869
17400,13841,1,1391215871
12318,8604,1,1391215883
15470,9640,1,1391215890
14593,8536,1,1391215892
5424,13384,1,1391215894
16330,10405,1,1391216111
18176,12378,1,1391216129
18756,11079,1,1391216160
15119,8603,1,1391216160
17740,12081,1,1391216162
14665,9944,1,1391216164
3444,9756,1,1391216166
790,10702,1,1391216166
2176,9922,1,1391216175
15633,10810,1,1391216179
16116,11136,1,1391216183
7360,12525,1,1391216187
19604,7257,1,1391216187
11459,14018,1,1391216189
15745,10077,1,1391216191
3577,9956,1,1391216194
12392,11803,1,1391216208
15745,14014,1,1391216209
8060,9972,1,1391216213
15168,12598,1,1391216511
8427,12816,1,1391216511
8609,8640,1,1391216513
511,6389,1,1391216519
9029,6672,1,1391216527
17743,9414,1,1391216536
19910,9065,1,1391216538
16503,7978,1,1391216544
22746,10709,1,1391216548
1590,11861,1,1391216565
11459,12628,1,1391216771
937,12408,1,1391216775
22459,12893,1,1391216779
19265,13519,1,1391216782
5609,4173,1,1391216783
13806,8536,1,1391216798
18041,12886,1,1391216803
17899,13814,1,1391216809
19509,10117,1,1391216814
13010,7051,1,1391216815
11463,4627,1,1391216828
1110,13874,1,1391216831
22195,10810,1,1391216831
22474,9944,1,1391216841
15360,11609,1,1391216853
20733,12816,1,1391217061
20406,13813,1,1391217070
8950,11431,1,1391217073
4354,13236,1,1391217084
21172,3724,1,1391217094
1020,13546,1,1391217096
18291,1852,1,1391217110
24717,6964,1,1391217113
14234,7766,1,1391217122
3199,13208,1,1391217128
18668,10810,1,1391217133
578,13813,1,1391217134
23999,8603,1,1391217136
14221,11164,1,1391217141
6879,11609,1,1391217143
13512,11230,1,1391217145
23279,12831,1,1391217145
4330,12827,1,1391217146
3017,12081,1,1391217152
21017,11733,1,1391217153
9716,13100,1,1391217201
2900,13099,1,1391217207
5249,10709,1,1391217436
1738,11387,1,1391217439
19374,10709,1,1391217495
11419,10821,1,1391217731
20153,3003,1,1391217735
17017,14104,1,1391217744
8701,8536,1,1391217749
20747,12590,1,1391217761
8542,9945,1,1391217779
17189,11361,1,1391217785
8006,11807,1,1391217799
14897,11079,1,1391218033
2211,10325,1,1391218042
12559,10811,1,1391218071
19949,9068,1,1391218081
24543,13289,1,1391218094
137,11901,1,1391218097
10449,12095,1,1391218097
16381,7500,1,1391218104
6910,10626,1,1391218105
4953,13694,1,1391218106
5379,14492,1,1391218109
12290,11800,1,1391218113
9932,7146,1,1391218118
18485,10722,1,1391218124
12754,10253,1,1391218128
17176,12893,1,1391218132
3267,2760,1,1391218134
2593,11129,1,1391218155
1482,6565,1,1391218422
3024,10527,1,1391218434
21033,13814,1,1391218450
13889,10900,1,1391218464
10598,14104,1,1391218466
22539,10477,1,1391218468
2816,9215,1,1391218470
17214,12541,1,1391218687
21265,13592,1,1391218688
22776,12192,1,1391218689
22563,7787,1,1391218698
22718,6236,1,1391218701
18673,4861,1,1391218706
4377,10946,1,1391218711
8173,13510,1,1391218717
5205,10702,1,1391218719
16330,10810,1,1391218719
20906,8536,1,1391218738
22711,13352,1,1391218741
2721,12525,1,1391218742
9798,11346,1,1391218750
11463,7171,1,1391218752
11939,11944,1,1391218753
19060,8536,1,1391218765
5190,12601,1,1391219007
7372,11552,1,1391219011
948,12655,1,1391219016
19027,13135,1,1391219030
113,11136,1,1391219033
6505,11803,1,1391219042
21210,1874,1,1391219048
3017,10118,1,1391219048
20721,5607,1,1391219050
16046,12637,1,1391219059
22275,8717,1,1391219065
21994,9365,1,1391219066
1404,5203,1,1391219067
8791,11299,1,1391219083
6444,11164,1,1391219095
22501,7576,1,1391219098
22332,9754,1,1391219107
1458,11256,1,1391219131
16159,8761,1,1391219364
8717,11129,1,1391219366
8717,10291,1,1391219367
5759,13100,1,1391219394
13506,7540,1,1391219433
2483,10424,1,1391219436
22474,10187,1,1391219642
5489,9967,1,1391219648
8466,8740,1,1391219653
15170,10117,1,1391219653
6454,11609,1,1391219657
17878,11098,1,1391219659
169,8999,1,1391219675
7815,11552,1,1391219679
12501,8536,1,1391219683
8674,12442,1,1391219684
13889,10641,1,1391219688
5611,916,1,1391219699
19509,13874,1,1391219711
22867,10810,1,1391219712
20730,11566,1,1391219973
11678,12144,1,1391219990
7374,11164,1,1391219992
18951,7889,1,1391219998
17086,7644,1,1391220009
15859,10451,1,1391220014
13987,4148,1,1391220018
24431,11873,1,1391220020
19552,10900,1,1391220021
8479,13921,1,1391220021
18518,10424,1,1391220030
326,5833,1,1391220033
10449,12824,1,1391220079
13164,10626,1,1391220083
13164,12669,1,1391220084
3071,13546,1,1391220088
23279,11830,1,1391220089
4172,6808,1,1391220325
11842,8127,1,1391220334
11842,6686,1,1391220344
13945,10821,1,1391220347
511,10572,1,1391220352
449,10477,1,1391220366
5659,10821,1,1391220369
545,10033,1,1391220397
2387,12824,1,1391220402
1950,809,1,1391220404
22248,8647,1,1391220406
3172,9657,1,1391220607
3172,8954,1,1391220608
21383,13384,1,1391220619
16296,10282,1,1391220620
11463,8270,1,1391220624
5445,10477,1,1391220635
16579,6957,1,1391220645
18905,13135,1,1391220675
21210,10873,1,1391220676
10356,13814,1,1391220689
3119,13100,1,1391220690
9448,3967,1,1391220913
2587,13921,1,1391220946
2587,13814,1,1391220947
13191,10375,1,1391220961
9361,12628,1,1391220967
15179,6253,1,1391220968
12964,10077,1,1391220969
15167,10294,1,1391220975
2176,10770,1,1391220975
646,10143,1,1391220984
880,3420,1,1391220993
880,2506,1,1391220994
880,3676,1,1391220995
880,6309,1,1391220998
880,8601,1,1391221001
880,11342,1,1391221007
880,6786,1,1391221008
880,6202,1,1391221010
880,4796,1,1391221012
880,7725,1,1391221014
880,11361,1,1391221018
880,11320,1,1391221020
880,9127,1,1391221028
880,7404,1,1391221030
12478,11570,1,1391221035
880,11093,1,1391221039
880,11387,1,1391221041
12478,1804,1,1391221045
9716,12216,1,1391221527
326,10364,1,1391221534
11034,11431,1,1391221539
11034,10702,1,1391221541
795,8845,1,1391221547
2176,8176,1,1391221559
1649,11333,1,1391221561
5394,3972,1,1391221561
14234,9944,1,1391221581
13024,8441,1,1391221582
21688,13519,1,1391221582
12226,12565,1,1391221589
12226,7363,1,1391221591
8143,11078,1,1391221595
9769,12379,1,1391221596
13394,10722,1,1391221611
6518,11609,1,1391221617
19456,5143,1,1391221625
20721,3730,1,1391221631
3240,2511,1,1391221644
24136,10810,1,1391221646
19353,8536,1,1391221648
18766,11716,1,1391222220
7360,7562,1,1391222224
3970,13830,1,1391222224
12478,9757,1,1391222228
1278,6705,1,1391222236
13867,10744,1,1391222239
1550,10294,1,1391222239
24256,11079,1,1391222247
10230,8034,1,1391222257
18407,13724,1,1391222258
12765,9922,1,1391222260
19001,11010,1,1391222263
6913,8615,1,1391222264
3006,1369,1,1391222267
4250,13100,1,1391222273
10914,12147,1,1391222277
16158,13735,1,1391222280
16009,12957,1,1391222288
13508,12906,1,1391222291
11300,9380,1,1391222291
16396,13460,1,1391222293
11588,11591,1,1391222294
11588,12516,1,1391222295
11117,5834,1,1391222299
1188,10253,1,1391222305
1434,10900,1,1391223141
4330,12382,1,1391223150
15745,10900,1,1391223238
20890,11806,1,1391223248
10760,11609,1,1391223254
19139,9688,1,1391223255
19346,10709,1,1391223265
15979,4422,1,1391223270
5460,11785,1,1391223277
2560,12216,1,1391223287
2560,14104,1,1391223288
1585,13513,1,1391223318
15387,4709,1,1391223622
18642,12628,1,1391223625
19220,12628,1,1391223627
21616,11716,1,1391223636
22776,13354,1,1391223637
9582,10477,1,1391223642
15344,14399,1,1391223645
17385,10474,1,1391223650
24533,8886,1,1391223654
21405,9132,1,1391223660
18270,11681,1,1391223668
15428,10253,1,1391223671
24533,7313,1,1391223680
1020,1473,1,1391223692
23692,6556,1,1391223693
12637,12192,1,1391223693
23692,6999,1,1391223695
3521,12516,1,1391223991
9582,12045,1,1391223996
8060,3253,1,1391223998
2211,10077,1,1391224001
2529,13330,1,1391224008
654,12516,1,1391224008
113,2613,1,1391224011
16799,12147,1,1391224012
16499,12831,1,1391224017
19809,12727,1,1391224020
20747,7289,1,1391224023
606,9922,1,1391224026
17251,10524,1,1391224032
21543,6963,1,1391224040
7395,10068,1,1391224041
23279,9931,1,1391224041
15622,10325,1,1391224046
16317,10572,1,1391224048
11322,10573,1,1391224049
113,10339,1,1391224051
1953,10374,1,1391224055
11599,10637,1,1391224063
16729,4801,1,1391224070
17286,12379,1,1391224504
18186,12216,1,1391224505
11152,12029,1,1391224518
1165,9688,1,1391224519
21811,11580,1,1391224522
13494,13712,1,1391224526
456,10561,1,1391224528
14667,10163,1,1391224539
17247,10821,1,1391224546
20368,10117,1,1391224555
2154,9239,1,1391224559
7417,10332,1,1391224560
22696,12897,1,1391224563
1526,9944,1,1391224564
2078,11401,1,1391224567
10690,8923,1,1391224579
5498,11132,1,1391224580
8760,11256,1,1391224581
9097,13506,1,1391225020
23823,10291,1,1391225034
16187,11079,1,1391225035
23347,12770,1,1391225036
606,9133,1,1391225039
746,14618,1,1391225040
4287,12824,1,1391225045
23859,11311,1,1391225054
9550,12906,1,1391225058
1807,12379,1,1391225064
973,4101,1,1391225071
5117,8303,1,1391225081
11202,9922,1,1391225084
20142,10431,1,1391225087
2410,9239,1,1391225088
973,11915,1,1391225096
973,10563,1,1391225103
973,8844,1,1391225104
7556,13100,1,1391225105
973,10470,1,1391225110
2320,13419,1,1391225131
16552,5633,1,1391225807
1323,8536,1,1391225810
1323,12192,1,1391225810
21941,14104,1,1391225811
14779,11641,1,1391225823
1975,11957,1,1391225840
17679,7419,1,1391225843
12478,13519,1,1391225844
654,12827,1,1391225847
24543,8536,1,1391225851
17977,13814,1,1391225855
55,11078,1,1391225857
15674,12611,1,1391225861
14436,10574,1,1391225864
21688,13874,1,1391225868
15620,13519,1,1391225873
15287,8536,1,1391225894
7253,13519,1,1391226194
17889,9753,1,1391226201
10991,10253,1,1391226221
11010,4033,1,1391226225
5711,8441,1,1391226252
7556,12596,1,1391226254
